#Emin=0 meV   Emax=5 meV deltaE=0.02 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 0.3 1.37 0 0 0
0 0 0 1.5 0.3 1.39 0 0 0
0 0 0 1.5 0.3 1.41 0 0 0
0 0 0 1.5 0.3 1.43 0.715182857142857 0.715182857142857 0
0 0 0 1.5 0.3 1.45 0.630238885714286 0.630238885714286 0
0 0 0 1.5 0.3 1.47 0.549621 0.549621 0
0 0 0 1.5 0.3 1.49 0.218167142857143 0.218167142857143 0
0 0 0 1.5 0.3 1.51 0 0 0
0 0 0 1.5 0.3 1.53 0 0 0
0 0 0 1.5 0.3 1.55 0 0 0
0 0 0 1.5 0.3 1.57 0 0 0
0 0 0 1.5 0.3 1.59 0 0 0
0 0 0 1.5 0.3 1.61 0 0 0
0 0 0 1.5 0.3 1.63 0 0 0
0 0 0 1.5 0.3 1.65 0 0 0
0 0 0 1.5 0.3 1.67 5.09511428571429 5.09511428571429 0
0 0 0 1.5 0.3 1.69 0 0 0
0 0 0 1.5 0.3 1.71 0 0 0
0 0 0 1.5 0.3 1.73 0 0 0
0 0 0 1.5 0.3 1.75 0 0 0
0 0 0 1.5 0.3 1.77 0 0 0
0 0 0 1.5 0.3 1.79 0 0 0
0 0 0 1.5 0.3 1.81 4.4801 4.4801 0
0 0 0 1.5 0.3 1.83 4.2744686 4.2744686 0
0 0 0 1.5 0.3 1.85 1.81471428571429 1.81471428571429 0
0 0 0 1.5 0.3 1.87 0 0 0
0 0 0 1.5 0.3 1.89 0 0 0
0 0 0 1.5 0.3 1.91 0 0 0
0 0 0 1.5 0.3 1.93 0 0 0
0 0 0 1.5 0.3 1.95 0 0 0
0 0 0 1.5 0.3 1.97 0 0 0
0 0 0 1.5 0.3 1.99 0 0 0
0 0 0 1.5 0.3 2.01 0 0 0
0 0 0 1.5 0.3 2.03 0 0 0
0 0 0 1.5 0.3 2.05 0 0 0
0 0 0 1.5 0.3 2.07 0 0 0
0 0 0 1.5 0.3 2.09 0 0 0
0 0 0 1.5 0.3 2.11 0 0 0
0 0 0 1.5 0.3 2.13 0 0 0
0 0 0 1.5 0.3 2.15 0 0 0
0 0 0 1.5 0.3 2.17 0 0 0
0 0 0 1.5 0.3 2.19 0 0 0
0 0 0 1.5 0.3 2.21 0 0 0
0 0 0 1.5 0.3 2.23 0 0 0
0 0 0 1.5 0.3 2.25 0 0 0
0 0 0 1.5 0.3 2.27 0 0 0
0 0 0 1.5 0.3 2.29 0 0 0
0 0 0 1.5 0.3 2.31 0 0 0
0 0 0 1.5 0.3 2.33 0 0 0
0 0 0 1.5 0.3 2.35 0 0 0
0 0 0 1.5 0.3 2.37 0 0 0
0 0 0 1.5 0.3 2.39 0 0 0
0 0 0 1.5 0.3 2.41 0 0 0
0 0 0 1.5 0.3 2.43 0 0 0
0 0 0 1.5 0.3 2.45 0 0 0
0 0 0 1.5 0.3 2.47 0 0 0
0 0 0 1.5 0.3 2.49 0 0 0
0 0 0 1.5 0.3 2.51 0 0 0
0 0 0 1.5 0.3 2.53 0 0 0
0 0 0 1.5 0.3 2.55 0 0 0
0 0 0 1.5 0.3 2.57 0 0 0
0 0 0 1.5 0.3 2.59 0 0 0
0 0 0 1.5 0.3 2.61 0 0 0
0 0 0 1.5 0.3 2.63 0 0 0
0 0 0 1.5 0.3 2.65 0 0 0
0 0 0 1.5 0.3 2.67 0 0 0
0 0 0 1.5 0.3 2.69 0 0 0
0 0 0 1.5 0.3 2.71 0 0 0
0 0 0 1.5 0.3 2.73 0 0 0
0 0 0 1.5 0.3 2.75 0 0 0
0 0 0 1.5 0.3 2.77 0 0 0
0 0 0 1.5 0.3 2.79 0 0 0
0 0 0 1.5 0.3 2.81 0 0 0
0 0 0 1.5 0.3 2.83 0 0 0
0 0 0 1.5 0.3 2.85 0 0 0
0 0 0 1.5 0.3 2.87 0 0 0
0 0 0 1.5 0.3 2.89 0 0 0
0 0 0 1.5 0.3 2.91 0 0 0
0 0 0 1.5 0.3 2.93 0 0 0
0 0 0 1.5 0.3 2.95 0 0 0
0 0 0 1.5 0.3 2.97 0 0 0
0 0 0 1.5 0.3 2.99 0 0 0
0 0 0 1.5 0.3 3.01 0 0 0
0 0 0 1.5 0.3 3.03 0 0 0
0 0 0 1.5 0.3 3.05 0 0 0
0 0 0 1.5 0.3 3.07 0 0 0
0 0 0 1.5 0.3 3.09 0 0 0
0 0 0 1.5 0.3 3.11 0 0 0
0 0 0 1.5 0.3 3.13 0 0 0
0 0 0 1.5 0.3 3.15 0 0 0
0 0 0 1.5 0.3 3.17 0 0 0
0 0 0 1.5 0.3 3.19 0 0 0
0 0 0 1.5 0.3 3.21 0 0 0
0 0 0 1.5 0.3 3.23 0 0 0
0 0 0 1.5 0.3 3.25 0 0 0
0 0 0 1.5 0.3 3.27 0 0 0
0 0 0 1.5 0.3 3.29 0 0 0
0 0 0 1.5 0.3 3.31 0 0 0
0 0 0 1.5 0.3 3.33 0 0 0
0 0 0 1.5 0.3 3.35 0 0 0
0 0 0 1.5 0.3 3.37 0 0 0
0 0 0 1.5 0.3 3.39 0 0 0
0 0 0 1.5 0.3 3.41 0 0 0
0 0 0 1.5 0.3 3.43 0 0 0
0 0 0 1.5 0.3 3.45 0 0 0
0 0 0 1.5 0.3 3.47 0 0 0
0 0 0 1.5 0.3 3.49 0 0 0
0 0 0 1.5 0.3 3.51 0 0 0
0 0 0 1.5 0.3 3.53 0 0 0
0 0 0 1.5 0.3 3.55 0 0 0
0 0 0 1.5 0.3 3.57 0 0 0
0 0 0 1.5 0.3 3.59 0 0 0
0 0 0 1.5 0.3 3.61 0 0 0
0 0 0 1.5 0.3 3.63 0 0 0
0 0 0 1.5 0.3 3.65 0 0 0
0 0 0 1.5 0.3 3.67 0 0 0
0 0 0 1.5 0.3 3.69 0 0 0
0 0 0 1.5 0.3 3.71 0 0 0
0 0 0 1.5 0.3 3.73 0 0 0
0 0 0 1.5 0.3 3.75 0 0 0
0 0 0 1.5 0.3 3.77 0 0 0
0 0 0 1.5 0.3 3.79 0 0 0
0 0 0 1.5 0.3 3.81 0 0 0
0 0 0 1.5 0.3 3.83 0 0 0
0 0 0 1.5 0.3 3.85 0 0 0
0 0 0 1.5 0.3 3.87 0 0 0
0 0 0 1.5 0.3 3.89 0 0 0
0 0 0 1.5 0.3 3.91 0 0 0
0 0 0 1.5 0.3 3.93 0 0 0
0 0 0 1.5 0.3 3.95 0 0 0
0 0 0 1.5 0.3 3.97 0 0 0
0 0 0 1.5 0.3 3.99 0 0 0
0 0 0 1.5 0.3 4.01 0 0 0
0 0 0 1.5 0.3 4.03 0 0 0
0 0 0 1.5 0.3 4.05 0 0 0
0 0 0 1.5 0.3 4.07 0 0 0
0 0 0 1.5 0.3 4.09 0 0 0
0 0 0 1.5 0.3 4.11 0 0 0
0 0 0 1.5 0.3 4.13 0 0 0
0 0 0 1.5 0.3 4.15 0 0 0
0 0 0 1.5 0.3 4.17 0 0 0
0 0 0 1.5 0.3 4.19 0 0 0
0 0 0 1.5 0.3 4.21 0 0 0
0 0 0 1.5 0.3 4.23 0 0 0
0 0 0 1.5 0.3 4.25 0 0 0
0 0 0 1.5 0.3 4.27 0 0 0
0 0 0 1.5 0.3 4.29 0 0 0
0 0 0 1.5 0.3 4.31 0 0 0
0 0 0 1.5 0.3 4.33 0 0 0
0 0 0 1.5 0.3 4.35 0 0 0
0 0 0 1.5 0.3 4.37 0 0 0
0 0 0 1.5 0.3 4.39 0 0 0
0 0 0 1.5 0.3 4.41 0 0 0
0 0 0 1.5 0.3 4.43 0 0 0
0 0 0 1.5 0.3 4.45 0 0 0
0 0 0 1.5 0.3 4.47 0 0 0
0 0 0 1.5 0.3 4.49 0 0 0
0 0 0 1.5 0.3 4.51 0 0 0
0 0 0 1.5 0.3 4.53 0 0 0
0 0 0 1.5 0.3 4.55 0 0 0
0 0 0 1.5 0.3 4.57 0 0 0
0 0 0 1.5 0.3 4.59 0 0 0
0 0 0 1.5 0.3 4.61 0 0 0
0 0 0 1.5 0.3 4.63 0 0 0
0 0 0 1.5 0.3 4.65 0 0 0
0 0 0 1.5 0.3 4.67 0 0 0
0 0 0 1.5 0.3 4.69 0 0 0
0 0 0 1.5 0.3 4.71 0 0 0
0 0 0 1.5 0.3 4.73 0 0 0
0 0 0 1.5 0.3 4.75 0 0 0
0 0 0 1.5 0.3 4.77 0 0 0
0 0 0 1.5 0.3 4.79 0 0 0
0 0 0 1.5 0.3 4.81 0 0 0
0 0 0 1.5 0.3 4.83 0 0 0
0 0 0 1.5 0.3 4.85 0 0 0
0 0 0 1.5 0.3 4.87 0 0 0
0 0 0 1.5 0.3 4.89 0 0 0
0 0 0 1.5 0.3 4.91 0 0 0
0 0 0 1.5 0.3 4.93 0 0 0
0 0 0 1.5 0.3 4.95 0 0 0
0 0 0 1.5 0.3 4.97 0 0 0
0 0 0 1.5 0.3 4.99 0 0 0
0 0 0 1.5 0.4 -0.01 0 0 0
0 0 0 1.5 0.4 0.01 0 0 0
0 0 0 1.5 0.4 0.03 0 0 0
0 0 0 1.5 0.4 0.05 0 0 0
0 0 0 1.5 0.4 0.07 0 0 0
0 0 0 1.5 0.4 0.09 0 0 0
0 0 0 1.5 0.4 0.11 0 0 0
0 0 0 1.5 0.4 0.13 0 0 0
0 0 0 1.5 0.4 0.15 0 0 0
0 0 0 1.5 0.4 0.17 0 0 0
0 0 0 1.5 0.4 0.19 0 0 0
0 0 0 1.5 0.4 0.21 0 0 0
0 0 0 1.5 0.4 0.23 0 0 0
0 0 0 1.5 0.4 0.25 0 0 0
0 0 0 1.5 0.4 0.27 0 0 0
0 0 0 1.5 0.4 0.29 0 0 0
0 0 0 1.5 0.4 0.31 0 0 0
0 0 0 1.5 0.4 0.33 0 0 0
0 0 0 1.5 0.4 0.35 0 0 0
0 0 0 1.5 0.4 0.37 0 0 0
0 0 0 1.5 0.4 0.39 0 0 0
0 0 0 1.5 0.4 0.41 0 0 0
0 0 0 1.5 0.4 0.43 0 0 0
0 0 0 1.5 0.4 0.45 0 0 0
0 0 0 1.5 0.4 0.47 0 0 0
0 0 0 1.5 0.4 0.49 0 0 0
0 0 0 1.5 0.4 0.51 0 0 0
0 0 0 1.5 0.4 0.53 0 0 0
0 0 0 1.5 0.4 0.55 0 0 0
0 0 0 1.5 0.4 0.57 0 0 0
0 0 0 1.5 0.4 0.59 0 0 0
0 0 0 1.5 0.4 0.61 0 0 0
0 0 0 1.5 0.4 0.63 0 0 0
0 0 0 1.5 0.4 0.65 0 0 0
0 0 0 1.5 0.4 0.67 0 0 0
0 0 0 1.5 0.4 0.69 0 0 0
0 0 0 1.5 0.4 0.71 0 0 0
0 0 0 1.5 0.4 0.73 0 0 0
0 0 0 1.5 0.4 0.75 0 0 0
0 0 0 1.5 0.4 0.77 0 0 0
0 0 0 1.5 0.4 0.79 0 0 0
0 0 0 1.5 0.4 0.81 0 0 0
0 0 0 1.5 0.4 0.83 0 0 0
0 0 0 1.5 0.4 0.85 0 0 0
0 0 0 1.5 0.4 0.87 0 0 0
0 0 0 1.5 0.4 0.89 0 0 0
0 0 0 1.5 0.4 0.91 0 0 0
0 0 0 1.5 0.4 0.93 0 0 0
0 0 0 1.5 0.4 0.95 0 0 0
0 0 0 1.5 0.4 0.97 0 0 0
0 0 0 1.5 0.4 0.99 0 0 0
0 0 0 1.5 0.4 1.01 0 0 0
0 0 0 1.5 0.4 1.03 0 0 0
0 0 0 1.5 0.4 1.05 0 0 0
0 0 0 1.5 0.4 1.07 0 0 0
0 0 0 1.5 0.4 1.09 0 0 0
0 0 0 1.5 0.4 1.11 0 0 0
0 0 0 1.5 0.4 1.13 0 0 0
0 0 0 1.5 0.4 1.15 0 0 0
0 0 0 1.5 0.4 1.17 0 0 0
0 0 0 1.5 0.4 1.19 0 0 0
0 0 0 1.5 0.4 1.21 0 0 0
0 0 0 1.5 0.4 1.23 0.0142616631578947 0.0142616578947368 0
0 0 0 1.5 0.4 1.25 0 0 0
0 0 0 1.5 0.4 1.27 0 0 0
0 0 0 1.5 0.4 1.29 0 0 0
0 0 0 1.5 0.4 1.31 0 0 0
0 0 0 1.5 0.4 1.33 0 0 0
0 0 0 1.5 0.4 1.35 0.0229372105263158 0.0229372105263158 0
0 0 0 1.5 0.4 1.37 0.943964736842105 0.943964736842105 0
0 0 0 1.5 0.4 1.39 0.309851052631579 0.309851052631579 0
0 0 0 1.5 0.4 1.41 0.1420673 0.1420673 0
0 0 0 1.5 0.4 1.43 0.758847527894737 0.758847527894737 0
0 0 0 1.5 0.4 1.45 0.668661736842105 0.668661736842105 0
0 0 0 1.5 0.4 1.47 0.188744911052632 0.188744911052632 0
0 0 0 1.5 0.4 1.49 0 0 0
0 0 0 1.5 0.4 1.51 0 0 0
0 0 0 1.5 0.4 1.53 0 0 0
0 0 0 1.5 0.4 1.55 0 0 0
0 0 0 1.5 0.4 1.57 0 0 0
0 0 0 1.5 0.4 1.59 1.87388421052632 1.87388421052632 0
0 0 0 1.5 0.4 1.61 1.83656315789474 1.83656315789474 0
0 0 0 1.5 0.4 1.63 0 0 0
0 0 0 1.5 0.4 1.65 0 0 0
0 0 0 1.5 0.4 1.67 0 0 0
0 0 0 1.5 0.4 1.69 0 0 0
0 0 0 1.5 0.4 1.71 0 0 0
0 0 0 1.5 0.4 1.73 0 0 0
0 0 0 1.5 0.4 1.75 0.776905263157895 0.776905263157895 0
0 0 0 1.5 0.4 1.77 2.3630834831579 2.3630834831579 0
0 0 0 1.5 0.4 1.79 2.37247023210526 2.37247023210526 0
0 0 0 1.5 0.4 1.81 1.45908947368421 1.45908947368421 0
0 0 0 1.5 0.4 1.83 2.80688947368421 2.80688947368421 0
0 0 0 1.5 0.4 1.85 0.615463157894737 0.615463157894737 0
0 0 0 1.5 0.4 1.87 0.6017 0.6017 0
0 0 0 1.5 0.4 1.89 0 0 0
0 0 0 1.5 0.4 1.91 0 0 0
0 0 0 1.5 0.4 1.93 0 0 0
0 0 0 1.5 0.4 1.95 0 0 0
0 0 0 1.5 0.4 1.97 0 0 0
0 0 0 1.5 0.4 1.99 0 0 0
0 0 0 1.5 0.4 2.01 0 0 0
0 0 0 1.5 0.4 2.03 0 0 0
0 0 0 1.5 0.4 2.05 0 0 0
0 0 0 1.5 0.4 2.07 0 0 0
0 0 0 1.5 0.4 2.09 0 0 0
0 0 0 1.5 0.4 2.11 0 0 0
0 0 0 1.5 0.4 2.13 0 0 0
0 0 0 1.5 0.4 2.15 0 0 0
0 0 0 1.5 0.4 2.17 0 0 0
0 0 0 1.5 0.4 2.19 0 0 0
0 0 0 1.5 0.4 2.21 0 0 0
0 0 0 1.5 0.4 2.23 0 0 0
0 0 0 1.5 0.4 2.25 0 0 0
0 0 0 1.5 0.4 2.27 0 0 0
0 0 0 1.5 0.4 2.29 0 0 0
0 0 0 1.5 0.4 2.31 0 0 0
0 0 0 1.5 0.4 2.33 0 0 0
0 0 0 1.5 0.4 2.35 0 0 0
0 0 0 1.5 0.4 2.37 0 0 0
0 0 0 1.5 0.4 2.39 0 0 0
0 0 0 1.5 0.4 2.41 0 0 0
0 0 0 1.5 0.4 2.43 0 0 0
0 0 0 1.5 0.4 2.45 0 0 0
0 0 0 1.5 0.4 2.47 0 0 0
0 0 0 1.5 0.4 2.49 0 0 0
0 0 0 1.5 0.4 2.51 0 0 0
0 0 0 1.5 0.4 2.53 0 0 0
0 0 0 1.5 0.4 2.55 0 0 0
0 0 0 1.5 0.4 2.57 0 0 0
0 0 0 1.5 0.4 2.59 0 0 0
0 0 0 1.5 0.4 2.61 0 0 0
0 0 0 1.5 0.4 2.63 0 0 0
0 0 0 1.5 0.4 2.65 0 0 0
0 0 0 1.5 0.4 2.67 0 0 0
0 0 0 1.5 0.4 2.69 0 0 0
0 0 0 1.5 0.4 2.71 0 0 0
0 0 0 1.5 0.4 2.73 0 0 0
0 0 0 1.5 0.4 2.75 0 0 0
0 0 0 1.5 0.4 2.77 0 0 0
0 0 0 1.5 0.4 2.79 0 0 0
0 0 0 1.5 0.4 2.81 0 0 0
0 0 0 1.5 0.4 2.83 0 0 0
0 0 0 1.5 0.4 2.85 0 0 0
0 0 0 1.5 0.4 2.87 0 0 0
0 0 0 1.5 0.4 2.89 0 0 0
0 0 0 1.5 0.4 2.91 0 0 0
0 0 0 1.5 0.4 2.93 0 0 0
0 0 0 1.5 0.4 2.95 0 0 0
0 0 0 1.5 0.4 2.97 0 0 0
0 0 0 1.5 0.4 2.99 0 0 0
0 0 0 1.5 0.4 3.01 0 0 0
0 0 0 1.5 0.4 3.03 0 0 0
0 0 0 1.5 0.4 3.05 0 0 0
0 0 0 1.5 0.4 3.07 0 0 0
0 0 0 1.5 0.4 3.09 0 0 0
0 0 0 1.5 0.4 3.11 0 0 0
0 0 0 1.5 0.4 3.13 0 0 0
0 0 0 1.5 0.4 3.15 0 0 0
0 0 0 1.5 0.4 3.17 0 0 0
0 0 0 1.5 0.4 3.19 0 0 0
0 0 0 1.5 0.4 3.21 0 0 0
0 0 0 1.5 0.4 3.23 0 0 0
0 0 0 1.5 0.4 3.25 0 0 0
0 0 0 1.5 0.4 3.27 0 0 0
0 0 0 1.5 0.4 3.29 0 0 0
0 0 0 1.5 0.4 3.31 0 0 0
0 0 0 1.5 0.4 3.33 0 0 0
0 0 0 1.5 0.4 3.35 0 0 0
0 0 0 1.5 0.4 3.37 0 0 0
0 0 0 1.5 0.4 3.39 0 0 0
0 0 0 1.5 0.4 3.41 0 0 0
0 0 0 1.5 0.4 3.43 0 0 0
0 0 0 1.5 0.4 3.45 0 0 0
0 0 0 1.5 0.4 3.47 0 0 0
0 0 0 1.5 0.4 3.49 0 0 0
0 0 0 1.5 0.4 3.51 0 0 0
0 0 0 1.5 0.4 3.53 0 0 0
0 0 0 1.5 0.4 3.55 0 0 0
0 0 0 1.5 0.4 3.57 0 0 0
0 0 0 1.5 0.4 3.59 0 0 0
0 0 0 1.5 0.4 3.61 0 0 0
0 0 0 1.5 0.4 3.63 0 0 0
0 0 0 1.5 0.4 3.65 0 0 0
0 0 0 1.5 0.4 3.67 0 0 0
0 0 0 1.5 0.4 3.69 0 0 0
0 0 0 1.5 0.4 3.71 0 0 0
0 0 0 1.5 0.4 3.73 0 0 0
0 0 0 1.5 0.4 3.75 0 0 0
0 0 0 1.5 0.4 3.77 0 0 0
0 0 0 1.5 0.4 3.79 0 0 0
0 0 0 1.5 0.4 3.81 0 0 0
0 0 0 1.5 0.4 3.83 0 0 0
0 0 0 1.5 0.4 3.85 0 0 0
0 0 0 1.5 0.4 3.87 0 0 0
0 0 0 1.5 0.4 3.89 0 0 0
0 0 0 1.5 0.4 3.91 0 0 0
0 0 0 1.5 0.4 3.93 0 0 0
0 0 0 1.5 0.4 3.95 0 0 0
0 0 0 1.5 0.4 3.97 0 0 0
0 0 0 1.5 0.4 3.99 0 0 0
0 0 0 1.5 0.4 4.01 0 0 0
0 0 0 1.5 0.4 4.03 0 0 0
0 0 0 1.5 0.4 4.05 0 0 0
0 0 0 1.5 0.4 4.07 0 0 0
0 0 0 1.5 0.4 4.09 0 0 0
0 0 0 1.5 0.4 4.11 0 0 0
0 0 0 1.5 0.4 4.13 0 0 0
0 0 0 1.5 0.4 4.15 0 0 0
0 0 0 1.5 0.4 4.17 0 0 0
0 0 0 1.5 0.4 4.19 0 0 0
0 0 0 1.5 0.4 4.21 0 0 0
0 0 0 1.5 0.4 4.23 0 0 0
0 0 0 1.5 0.4 4.25 0 0 0
0 0 0 1.5 0.4 4.27 0 0 0
0 0 0 1.5 0.4 4.29 0 0 0
0 0 0 1.5 0.4 4.31 0 0 0
0 0 0 1.5 0.4 4.33 0 0 0
0 0 0 1.5 0.4 4.35 0 0 0
0 0 0 1.5 0.4 4.37 0 0 0
0 0 0 1.5 0.4 4.39 0 0 0
0 0 0 1.5 0.4 4.41 0 0 0
0 0 0 1.5 0.4 4.43 0 0 0
0 0 0 1.5 0.4 4.45 0 0 0
0 0 0 1.5 0.4 4.47 0 0 0
0 0 0 1.5 0.4 4.49 0 0 0
0 0 0 1.5 0.4 4.51 0 0 0
0 0 0 1.5 0.4 4.53 0 0 0
0 0 0 1.5 0.4 4.55 0 0 0
0 0 0 1.5 0.4 4.57 0 0 0
0 0 0 1.5 0.4 4.59 0 0 0
0 0 0 1.5 0.4 4.61 0 0 0
0 0 0 1.5 0.4 4.63 0 0 0
0 0 0 1.5 0.4 4.65 0 0 0
0 0 0 1.5 0.4 4.67 0 0 0
0 0 0 1.5 0.4 4.69 0 0 0
0 0 0 1.5 0.4 4.71 0 0 0
0 0 0 1.5 0.4 4.73 0 0 0
0 0 0 1.5 0.4 4.75 0 0 0
0 0 0 1.5 0.4 4.77 0 0 0
0 0 0 1.5 0.4 4.79 0 0 0
0 0 0 1.5 0.4 4.81 0 0 0
0 0 0 1.5 0.4 4.83 0 0 0
0 0 0 1.5 0.4 4.85 0 0 0
0 0 0 1.5 0.4 4.87 0 0 0
0 0 0 1.5 0.4 4.89 0 0 0
0 0 0 1.5 0.4 4.91 0 0 0
0 0 0 1.5 0.4 4.93 0 0 0
0 0 0 1.5 0.4 4.95 0 0 0
0 0 0 1.5 0.4 4.97 0 0 0
0 0 0 1.5 0.4 4.99 0 0 0
0 0 0 1.5 0.5 -0.01 0 0 0
0 0 0 1.5 0.5 0.01 0 0 0
0 0 0 1.5 0.5 0.03 0 0 0
0 0 0 1.5 0.5 0.05 0 0 0
0 0 0 1.5 0.5 0.07 0 0 0
0 0 0 1.5 0.5 0.09 0 0 0
0 0 0 1.5 0.5 0.11 0 0 0
0 0 0 1.5 0.5 0.13 0 0 0
0 0 0 1.5 0.5 0.15 0 0 0
0 0 0 1.5 0.5 0.17 0 0 0
0 0 0 1.5 0.5 0.19 0 0 0
0 0 0 1.5 0.5 0.21 0 0 0
0 0 0 1.5 0.5 0.23 0 0 0
0 0 0 1.5 0.5 0.25 0 0 0
0 0 0 1.5 0.5 0.27 0 0 0
0 0 0 1.5 0.5 0.29 0 0 0
0 0 0 1.5 0.5 0.31 0 0 0
0 0 0 1.5 0.5 0.33 0 0 0
0 0 0 1.5 0.5 0.35 0 0 0
0 0 0 1.5 0.5 0.37 0 0 0
0 0 0 1.5 0.5 0.39 0 0 0
0 0 0 1.5 0.5 0.41 0 0 0
0 0 0 1.5 0.5 0.43 0 0 0
0 0 0 1.5 0.5 0.45 0 0 0
0 0 0 1.5 0.5 0.47 0 0 0
0 0 0 1.5 0.5 0.49 0 0 0
0 0 0 1.5 0.5 0.51 0 0 0
0 0 0 1.5 0.5 0.53 0 0 0
0 0 0 1.5 0.5 0.55 0 0 0
0 0 0 1.5 0.5 0.57 0 0 0
0 0 0 1.5 0.5 0.59 0 0 0
0 0 0 1.5 0.5 0.61 0 0 0
0 0 0 1.5 0.5 0.63 0 0 0
0 0 0 1.5 0.5 0.65 0 0 0
0 0 0 1.5 0.5 0.67 0 0 0
0 0 0 1.5 0.5 0.69 0 0 0
0 0 0 1.5 0.5 0.71 0 0 0
0 0 0 1.5 0.5 0.73 0 0 0
0 0 0 1.5 0.5 0.75 0 0 0
0 0 0 1.5 0.5 0.77 0 0 0
0 0 0 1.5 0.5 0.79 0 0 0
0 0 0 1.5 0.5 0.81 0 0 0
0 0 0 1.5 0.5 0.83 0 0 0
0 0 0 1.5 0.5 0.85 0 0 0
0 0 0 1.5 0.5 0.87 0 0 0
0 0 0 1.5 0.5 0.89 0 0 0
0 0 0 1.5 0.5 0.91 0 0 0
0 0 0 1.5 0.5 0.93 0 0 0
0 0 0 1.5 0.5 0.95 0 0 0
0 0 0 1.5 0.5 0.97 0 0 0
0 0 0 1.5 0.5 0.99 0 0 0
0 0 0 1.5 0.5 1.01 0 0 0
0 0 0 1.5 0.5 1.03 0 0 0
0 0 0 1.5 0.5 1.05 0 0 0
0 0 0 1.5 0.5 1.07 0 0 0
0 0 0 1.5 0.5 1.09 0 0 0
0 0 0 1.5 0.5 1.11 0 0 0
0 0 0 1.5 0.5 1.13 0 0 0
0 0 0 1.5 0.5 1.15 0 0 0
0 0 0 1.5 0.5 1.17 0 0 0
0 0 0 1.5 0.5 1.19 0 0 0
0 0 0 1.5 0.5 1.21 0 0 0
0 0 0 1.5 0.5 1.23 0 0 0
0 0 0 1.5 0.5 1.25 0 0 0
0 0 0 1.5 0.5 1.27 0.247146818181818 0.247146818181818 0
0 0 0 1.5 0.5 1.29 0.544418227272727 0.544418227272727 0
0 0 0 1.5 0.5 1.31 0.314524663636364 0.314524663636364 0
0 0 0 1.5 0.5 1.33 0.788230931818182 0.788230931818182 0
0 0 0 1.5 0.5 1.35 0 0 0
0 0 0 1.5 0.5 1.37 3.20293181818182e-05 3.20293181818182e-05 0
0 0 0 1.5 0.5 1.39 0 0 0
0 0 0 1.5 0.5 1.41 0.772097045454545 0.772097045454545 0
0 0 0 1.5 0.5 1.43 0.249935840909091 0.249935840909091 0
0 0 0 1.5 0.5 1.45 0.348602363636364 0.348602340909091 0
0 0 0 1.5 0.5 1.47 0.138831977272727 0.138831977272727 0
0 0 0 1.5 0.5 1.49 0.519284647272727 0.519284647272727 0
0 0 0 1.5 0.5 1.51 0.806263636363636 0.806263636363636 0
0 0 0 1.5 0.5 1.53 0 0 0
0 0 0 1.5 0.5 1.55 0 0 0
0 0 0 1.5 0.5 1.57 0 0 0
0 0 0 1.5 0.5 1.59 0 0 0
0 0 0 1.5 0.5 1.61 0 0 0
0 0 0 1.5 0.5 1.63 0 0 0
0 0 0 1.5 0.5 1.65 2.04910454545455 2.04910454545455 0
0 0 0 1.5 0.5 1.67 2.00119477477273 2.00119477477273 0
0 0 0 1.5 0.5 1.69 0.590310711363636 0.590310709090909 0
0 0 0 1.5 0.5 1.71 0.557568181818182 0.557568181818182 0
0 0 0 1.5 0.5 1.73 0 0 0
0 0 0 1.5 0.5 1.75 0 0 0
0 0 0 1.5 0.5 1.77 0.00107536295454545 0.00107536295454545 0
0 0 0 1.5 0.5 1.79 1.54877170454545 1.54877170454545 0
0 0 0 1.5 0.5 1.81 1.30158636363636 1.30158636363636 0
0 0 0 1.5 0.5 1.83 1.56558181818182 1.56558181818182 0
0 0 0 1.5 0.5 1.85 0.510918181818182 0.510918181818182 0
0 0 0 1.5 0.5 1.87 0 0 0
0 0 0 1.5 0.5 1.89 1.90097727272727 1.90097727272727 0
0 0 0 1.5 0.5 1.91 0.965813636363636 0.965813636363636 0
0 0 0 1.5 0.5 1.93 0 0 0
0 0 0 1.5 0.5 1.95 0 0 0
0 0 0 1.5 0.5 1.97 0 0 0
0 0 0 1.5 0.5 1.99 0 0 0
0 0 0 1.5 0.5 2.01 0 0 0
0 0 0 1.5 0.5 2.03 0 0 0
0 0 0 1.5 0.5 2.05 0 0 0
0 0 0 1.5 0.5 2.07 0 0 0
0 0 0 1.5 0.5 2.09 0 0 0
0 0 0 1.5 0.5 2.11 0 0 0
0 0 0 1.5 0.5 2.13 0 0 0
0 0 0 1.5 0.5 2.15 0 0 0
0 0 0 1.5 0.5 2.17 0 0 0
0 0 0 1.5 0.5 2.19 0 0 0
0 0 0 1.5 0.5 2.21 0 0 0
0 0 0 1.5 0.5 2.23 0 0 0
0 0 0 1.5 0.5 2.25 0 0 0
0 0 0 1.5 0.5 2.27 0 0 0
0 0 0 1.5 0.5 2.29 0 0 0
0 0 0 1.5 0.5 2.31 0 0 0
0 0 0 1.5 0.5 2.33 0 0 0
0 0 0 1.5 0.5 2.35 0 0 0
0 0 0 1.5 0.5 2.37 0 0 0
0 0 0 1.5 0.5 2.39 0 0 0
