#Emin=0 meV   Emax=5 meV deltaE=0.02 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 2.3 1.37 0.247405182302874 0.248901853605143 0
0 0 0 1.5 2.3 1.39 0.267424120583548 0.269031484805209 0
0 0 0 1.5 2.3 1.41 0.241605210187922 0.243059109531842 0
0 0 0 1.5 2.3 1.43 0.230145187194351 0.231530658953239 0
0 0 0 1.5 2.3 1.45 0.232599755242595 0.234001100725315 0
0 0 0 1.5 2.3 1.47 0.237096000934666 0.238521135683279 0
0 0 0 1.5 2.3 1.49 0.199810429492829 0.201013262556184 0
0 0 0 1.5 2.3 1.51 0.0933124653404032 0.0938790894488709 0
0 0 0 1.5 2.3 1.53 0.0631645789680752 0.0635467523012254 0
0 0 0 1.5 2.3 1.55 0.080461140301665 0.0809480486653112 0
0 0 0 1.5 2.3 1.57 0.0915386143568327 0.0920950952277597 0
0 0 0 1.5 2.3 1.59 0.0841371779432937 0.0846445543452937 0
0 0 0 1.5 2.3 1.61 0.0866260828952141 0.0871503671009396 0
0 0 0 1.5 2.3 1.63 0.109963219688994 0.110627380289576 0
0 0 0 1.5 2.3 1.65 0.105443187276773 0.106078453121051 0
0 0 0 1.5 2.3 1.67 0.116288766767405 0.116992305689873 0
0 0 0 1.5 2.3 1.69 0.128617090798945 0.129392122207264 0
0 0 0 1.5 2.3 1.71 0.134098785294796 0.134907587535579 0
0 0 0 1.5 2.3 1.73 0.172444820563218 0.173483944743118 0
0 0 0 1.5 2.3 1.75 0.20257352318534 0.203788760402219 0
0 0 0 1.5 2.3 1.77 0.240375588238365 0.241818045752514 0
0 0 0 1.5 2.3 1.79 0.341771799456563 0.343823374245838 0
0 0 0 1.5 2.3 1.81 0.463959776055827 0.466741376602012 0
0 0 0 1.5 2.3 1.83 0.269107626262431 0.270720571638551 0
0 0 0 1.5 2.3 1.85 0.171994564618386 0.173025479483488 0
0 0 0 1.5 2.3 1.87 0.156030048620803 0.156966841955052 0
0 0 0 1.5 2.3 1.89 0.132156505932194 0.132952017060278 0
0 0 0 1.5 2.3 1.91 0.0303660780954998 0.0305473636930601 0
0 0 0 1.5 2.3 1.93 0 0 0
0 0 0 1.5 2.3 1.95 0 0 0
0 0 0 1.5 2.3 1.97 0 0 0
0 0 0 1.5 2.3 1.99 0 0 0
0 0 0 1.5 2.3 2.01 0 0 0
0 0 0 1.5 2.3 2.03 0 0 0
0 0 0 1.5 2.3 2.05 0 0 0
0 0 0 1.5 2.3 2.07 0 0 0
0 0 0 1.5 2.3 2.09 0 0 0
0 0 0 1.5 2.3 2.11 0 0 0
0 0 0 1.5 2.3 2.13 0 0 0
0 0 0 1.5 2.3 2.15 0 0 0
0 0 0 1.5 2.3 2.17 0 0 0
0 0 0 1.5 2.3 2.19 0 0 0
0 0 0 1.5 2.3 2.21 0 0 0
0 0 0 1.5 2.3 2.23 0 0 0
0 0 0 1.5 2.3 2.25 0 0 0
0 0 0 1.5 2.3 2.27 0 0 0
0 0 0 1.5 2.3 2.29 0 0 0
0 0 0 1.5 2.3 2.31 0 0 0
0 0 0 1.5 2.3 2.33 0 0 0
0 0 0 1.5 2.3 2.35 0 0 0
0 0 0 1.5 2.3 2.37 0 0 0
0 0 0 1.5 2.3 2.39 0 0 0
0 0 0 1.5 2.3 2.41 0 0 0
0 0 0 1.5 2.3 2.43 0 0 0
0 0 0 1.5 2.3 2.45 0 0 0
0 0 0 1.5 2.3 2.47 0 0 0
0 0 0 1.5 2.3 2.49 0 0 0
0 0 0 1.5 2.3 2.51 0 0 0
0 0 0 1.5 2.3 2.53 0 0 0
0 0 0 1.5 2.3 2.55 0 0 0
0 0 0 1.5 2.3 2.57 0 0 0
0 0 0 1.5 2.3 2.59 0 0 0
0 0 0 1.5 2.3 2.61 0 0 0
0 0 0 1.5 2.3 2.63 0 0 0
0 0 0 1.5 2.3 2.65 0 0 0
0 0 0 1.5 2.3 2.67 0 0 0
0 0 0 1.5 2.3 2.69 0 0 0
0 0 0 1.5 2.3 2.71 0 0 0
0 0 0 1.5 2.3 2.73 0 0 0
0 0 0 1.5 2.3 2.75 0 0 0
0 0 0 1.5 2.3 2.77 0 0 0
0 0 0 1.5 2.3 2.79 0 0 0
0 0 0 1.5 2.3 2.81 0 0 0
0 0 0 1.5 2.3 2.83 0 0 0
0 0 0 1.5 2.3 2.85 0 0 0
0 0 0 1.5 2.3 2.87 0 0 0
0 0 0 1.5 2.3 2.89 0 0 0
0 0 0 1.5 2.3 2.91 0 0 0
0 0 0 1.5 2.3 2.93 0 0 0
0 0 0 1.5 2.3 2.95 0 0 0
0 0 0 1.5 2.3 2.97 0 0 0
0 0 0 1.5 2.3 2.99 0 0 0
0 0 0 1.5 2.3 3.01 0 0 0
0 0 0 1.5 2.3 3.03 0 0 0
0 0 0 1.5 2.3 3.05 0 0 0
0 0 0 1.5 2.3 3.07 0 0 0
0 0 0 1.5 2.3 3.09 0 0 0
0 0 0 1.5 2.3 3.11 0 0 0
0 0 0 1.5 2.3 3.13 0 0 0
0 0 0 1.5 2.3 3.15 0 0 0
0 0 0 1.5 2.3 3.17 0 0 0
0 0 0 1.5 2.3 3.19 0 0 0
0 0 0 1.5 2.3 3.21 0 0 0
0 0 0 1.5 2.3 3.23 0 0 0
0 0 0 1.5 2.3 3.25 0 0 0
0 0 0 1.5 2.3 3.27 0 0 0
0 0 0 1.5 2.3 3.29 0 0 0
0 0 0 1.5 2.3 3.31 0 0 0
0 0 0 1.5 2.3 3.33 0 0 0
0 0 0 1.5 2.3 3.35 0 0 0
0 0 0 1.5 2.3 3.37 0 0 0
0 0 0 1.5 2.3 3.39 0 0 0
0 0 0 1.5 2.3 3.41 0 0 0
0 0 0 1.5 2.3 3.43 0 0 0
0 0 0 1.5 2.3 3.45 0 0 0
0 0 0 1.5 2.3 3.47 0 0 0
0 0 0 1.5 2.3 3.49 0 0 0
0 0 0 1.5 2.3 3.51 0 0 0
0 0 0 1.5 2.3 3.53 0 0 0
0 0 0 1.5 2.3 3.55 0 0 0
0 0 0 1.5 2.3 3.57 0 0 0
0 0 0 1.5 2.3 3.59 0 0 0
0 0 0 1.5 2.3 3.61 0 0 0
0 0 0 1.5 2.3 3.63 0 0 0
0 0 0 1.5 2.3 3.65 0 0 0
0 0 0 1.5 2.3 3.67 0 0 0
0 0 0 1.5 2.3 3.69 0 0 0
0 0 0 1.5 2.3 3.71 0 0 0
0 0 0 1.5 2.3 3.73 0 0 0
0 0 0 1.5 2.3 3.75 0 0 0
0 0 0 1.5 2.3 3.77 0 0 0
0 0 0 1.5 2.3 3.79 0 0 0
0 0 0 1.5 2.3 3.81 0 0 0
0 0 0 1.5 2.3 3.83 0 0 0
0 0 0 1.5 2.3 3.85 0 0 0
0 0 0 1.5 2.3 3.87 0 0 0
0 0 0 1.5 2.3 3.89 0 0 0
0 0 0 1.5 2.3 3.91 0 0 0
0 0 0 1.5 2.3 3.93 0 0 0
0 0 0 1.5 2.3 3.95 0 0 0
0 0 0 1.5 2.3 3.97 0 0 0
0 0 0 1.5 2.3 3.99 0 0 0
0 0 0 1.5 2.3 4.01 0 0 0
0 0 0 1.5 2.3 4.03 0 0 0
0 0 0 1.5 2.3 4.05 0 0 0
0 0 0 1.5 2.3 4.07 0 0 0
0 0 0 1.5 2.3 4.09 0 0 0
0 0 0 1.5 2.3 4.11 0 0 0
0 0 0 1.5 2.3 4.13 0 0 0
0 0 0 1.5 2.3 4.15 0 0 0
0 0 0 1.5 2.3 4.17 0 0 0
0 0 0 1.5 2.3 4.19 0 0 0
0 0 0 1.5 2.3 4.21 0 0 0
0 0 0 1.5 2.3 4.23 0 0 0
0 0 0 1.5 2.3 4.25 0 0 0
0 0 0 1.5 2.3 4.27 0 0 0
0 0 0 1.5 2.3 4.29 0 0 0
0 0 0 1.5 2.3 4.31 0 0 0
0 0 0 1.5 2.3 4.33 0 0 0
0 0 0 1.5 2.3 4.35 0 0 0
0 0 0 1.5 2.3 4.37 0 0 0
0 0 0 1.5 2.3 4.39 0 0 0
0 0 0 1.5 2.3 4.41 0 0 0
0 0 0 1.5 2.3 4.43 0 0 0
0 0 0 1.5 2.3 4.45 0 0 0
0 0 0 1.5 2.3 4.47 0 0 0
0 0 0 1.5 2.3 4.49 0 0 0
0 0 0 1.5 2.3 4.51 0 0 0
0 0 0 1.5 2.3 4.53 0 0 0
0 0 0 1.5 2.3 4.55 0 0 0
0 0 0 1.5 2.3 4.57 0 0 0
0 0 0 1.5 2.3 4.59 0 0 0
0 0 0 1.5 2.3 4.61 0 0 0
0 0 0 1.5 2.3 4.63 0 0 0
0 0 0 1.5 2.3 4.65 0 0 0
0 0 0 1.5 2.3 4.67 0 0 0
0 0 0 1.5 2.3 4.69 0 0 0
0 0 0 1.5 2.3 4.71 0 0 0
0 0 0 1.5 2.3 4.73 0 0 0
0 0 0 1.5 2.3 4.75 0 0 0
0 0 0 1.5 2.3 4.77 0 0 0
0 0 0 1.5 2.3 4.79 0 0 0
0 0 0 1.5 2.3 4.81 0 0 0
0 0 0 1.5 2.3 4.83 0 0 0
0 0 0 1.5 2.3 4.85 0 0 0
0 0 0 1.5 2.3 4.87 0 0 0
0 0 0 1.5 2.3 4.89 0 0 0
0 0 0 1.5 2.3 4.91 0 0 0
0 0 0 1.5 2.3 4.93 0 0 0
0 0 0 1.5 2.3 4.95 0 0 0
0 0 0 1.5 2.3 4.97 0 0 0
0 0 0 1.5 2.3 4.99 0 0 0
0 0 0 1.5 2.4 -0.01 0 0 0
0 0 0 1.5 2.4 0.01 0 0 0
0 0 0 1.5 2.4 0.03 0 0 0
0 0 0 1.5 2.4 0.05 0 0 0
0 0 0 1.5 2.4 0.07 0 0 0
0 0 0 1.5 2.4 0.09 0 0 0
0 0 0 1.5 2.4 0.11 0 0 0
0 0 0 1.5 2.4 0.13 0 0 0
0 0 0 1.5 2.4 0.15 0 0 0
0 0 0 1.5 2.4 0.17 0 0 0
0 0 0 1.5 2.4 0.19 0 0 0
0 0 0 1.5 2.4 0.21 0 0 0
0 0 0 1.5 2.4 0.23 0 0 0
0 0 0 1.5 2.4 0.25 0 0 0
0 0 0 1.5 2.4 0.27 0 0 0
0 0 0 1.5 2.4 0.29 0 0 0
0 0 0 1.5 2.4 0.31 0 0 0
0 0 0 1.5 2.4 0.33 0 0 0
0 0 0 1.5 2.4 0.35 0 0 0
0 0 0 1.5 2.4 0.37 0 0 0
0 0 0 1.5 2.4 0.39 0 0 0
0 0 0 1.5 2.4 0.41 0.0157558374829648 0.0158492001654846 0
0 0 0 1.5 2.4 0.43 0.0921930687943263 0.0927393692940248 0
0 0 0 1.5 2.4 0.45 0.327672583880313 0.329614278711352 0
0 0 0 1.5 2.4 0.47 0.410071114380475 0.412500949130395 0
0 0 0 1.5 2.4 0.49 0.270026156244843 0.27162613409308 0
0 0 0 1.5 2.4 0.51 0.298480486495156 0.300249074596486 0
0 0 0 1.5 2.4 0.53 0.315743519059935 0.31761447084272 0
0 0 0 1.5 2.4 0.55 0.265760830161313 0.267335720617902 0
0 0 0 1.5 2.4 0.57 0.238634244399017 0.240048325357159 0
0 0 0 1.5 2.4 0.59 0.226691224957586 0.228034558580633 0
0 0 0 1.5 2.4 0.61 0.214034996476151 0.215303251036944 0
0 0 0 1.5 2.4 0.63 0.218650389019144 0.219946008703009 0
0 0 0 1.5 2.4 0.65 0.309912152727947 0.311748607571965 0
0 0 0 1.5 2.4 0.67 0.231110303992954 0.23247975487971 0
0 0 0 1.5 2.4 0.69 0.250425105553702 0.251909058008622 0
0 0 0 1.5 2.4 0.71 0.269462552768275 0.271059287180735 0
0 0 0 1.5 2.4 0.73 0.278694147058359 0.280345587751819 0
0 0 0 1.5 2.4 0.75 0.355753257411116 0.357861322062764 0
0 0 0 1.5 2.4 0.77 0.119069487790757 0.119775051231632 0
0 0 0 1.5 2.4 0.79 0.0853417257446808 0.0858474102999119 0
0 0 0 1.5 2.4 0.81 0.120214957392574 0.120927294401335 0
0 0 0 1.5 2.4 0.83 0.0737079804473184 0.0741447137199277 0
0 0 0 1.5 2.4 0.85 0.103862887263246 0.104478314986326 0
0 0 0 1.5 2.4 0.87 0.127457500683261 0.128212745763222 0
0 0 0 1.5 2.4 0.89 0.108775374380476 0.109419913448755 0
0 0 0 1.5 2.4 0.91 0.137734011786956 0.138550173121495 0
0 0 0 1.5 2.4 0.93 0.158153221926946 0.159090375894868 0
0 0 0 1.5 2.4 0.95 0.201451074425439 0.202644795659852 0
0 0 0 1.5 2.4 0.97 0.202259355205118 0.203457861489825 0
0 0 0 1.5 2.4 0.99 0.260102309652343 0.261643564551523 0
0 0 0 1.5 2.4 1.01 0.278541040530293 0.280191538469846 0
0 0 0 1.5 2.4 1.03 0.368053932443332 0.370234845087377 0
0 0 0 1.5 2.4 1.05 0.577746344058313 0.581178502950447 0
0 0 0 1.5 2.4 1.07 0.449483474225189 0.452179257735596 0
0 0 0 1.5 2.4 1.09 0.643649087364761 0.647557150439903 0
0 0 0 1.5 2.4 1.11 0.517791603979511 0.52094368974505 0
0 0 0 1.5 2.4 1.13 0.26391638938766 0.265535887801882 0
0 0 0 1.5 2.4 1.15 0.261797276316229 0.263405856904001 0
0 0 0 1.5 2.4 1.17 0.246445461896352 0.247959785463774 0
0 0 0 1.5 2.4 1.19 0.358114813751449 0.360315370012979 0
0 0 0 1.5 2.4 1.21 0.270677046547073 0.272340403061234 0
0 0 0 1.5 2.4 1.23 0.228377213274463 0.229780566702823 0
0 0 0 1.5 2.4 1.25 0.279187750891855 0.280903405702963 0
0 0 0 1.5 2.4 1.27 0.182869681993696 0.183993384075001 0
0 0 0 1.5 2.4 1.29 0.173733059135494 0.174800590359246 0
0 0 0 1.5 2.4 1.31 0.303614418730358 0.305480122792379 0
0 0 0 1.5 2.4 1.33 0.274822423809391 0.27651114040699 0
0 0 0 1.5 2.4 1.35 0.235779929313031 0.237228757630371 0
0 0 0 1.5 2.4 1.37 0.260535624341075 0.262136627744866 0
0 0 0 1.5 2.4 1.39 0.247255436191998 0.248774803384786 0
0 0 0 1.5 2.4 1.41 0.234179600149261 0.235618622385389 0
0 0 0 1.5 2.4 1.43 0.251592589676447 0.253138614867195 0
0 0 0 1.5 2.4 1.45 0.322728891598294 0.324712058009085 0
0 0 0 1.5 2.4 1.47 0.272173299063181 0.273845779536922 0
0 0 0 1.5 2.4 1.49 0.243004396637 0.24449761854494 0
0 0 0 1.5 2.4 1.51 0.187589656465952 0.188742380305011 0
0 0 0 1.5 2.4 1.53 0.106545393354656 0.107200063083948 0
0 0 0 1.5 2.4 1.55 0.0801163847281324 0.0806086507972929 0
0 0 0 1.5 2.4 1.57 0.106260025751634 0.106912963055208 0
0 0 0 1.5 2.4 1.59 0.131152168909285 0.131958066730636 0
0 0 0 1.5 2.4 1.61 0.114669693848793 0.115374334511658 0
0 0 0 1.5 2.4 1.63 0.118534360749548 0.119262738286747 0
0 0 0 1.5 2.4 1.65 0.14749142366662 0.148397749532286 0
0 0 0 1.5 2.4 1.67 0.172624038991332 0.173684801662726 0
0 0 0 1.5 2.4 1.69 0.208958906102536 0.210242948376211 0
0 0 0 1.5 2.4 1.71 0.202235504958976 0.203478224017058 0
0 0 0 1.5 2.4 1.73 0.236965329760812 0.238421462324665 0
0 0 0 1.5 2.4 1.75 0.266084511290966 0.267719606235572 0
0 0 0 1.5 2.4 1.77 0.294664972851713 0.296475629554999 0
0 0 0 1.5 2.4 1.79 0.400519194061094 0.402980303249433 0
0 0 0 1.5 2.4 1.81 0.505295684440273 0.508400639806703 0
0 0 0 1.5 2.4 1.83 0.339457683389885 0.341543594830575 0
0 0 0 1.5 2.4 1.85 0.247853334983544 0.249376340625319 0
0 0 0 1.5 2.4 1.87 0.176853632146202 0.177940373514579 0
0 0 0 1.5 2.4 1.89 0.13540319016873 0.136235199533213 0
0 0 0 1.5 2.4 1.91 0.0900980577040746 0.0906516770671673 0
0 0 0 1.5 2.4 1.93 6.16047837574746e-10 6.19756176702359e-10 0
0 0 0 1.5 2.4 1.95 0 0 0
0 0 0 1.5 2.4 1.97 0 0 0
0 0 0 1.5 2.4 1.99 0 0 0
0 0 0 1.5 2.4 2.01 0 0 0
0 0 0 1.5 2.4 2.03 0 0 0
0 0 0 1.5 2.4 2.05 0 0 0
0 0 0 1.5 2.4 2.07 0 0 0
0 0 0 1.5 2.4 2.09 0 0 0
0 0 0 1.5 2.4 2.11 0 0 0
0 0 0 1.5 2.4 2.13 0 0 0
0 0 0 1.5 2.4 2.15 0 0 0
0 0 0 1.5 2.4 2.17 0 0 0
0 0 0 1.5 2.4 2.19 0 0 0
0 0 0 1.5 2.4 2.21 0 0 0
0 0 0 1.5 2.4 2.23 0 0 0
0 0 0 1.5 2.4 2.25 0 0 0
0 0 0 1.5 2.4 2.27 0 0 0
0 0 0 1.5 2.4 2.29 0 0 0
0 0 0 1.5 2.4 2.31 0 0 0
0 0 0 1.5 2.4 2.33 0 0 0
0 0 0 1.5 2.4 2.35 0 0 0
0 0 0 1.5 2.4 2.37 0 0 0
0 0 0 1.5 2.4 2.39 0 0 0
0 0 0 1.5 2.4 2.41 0 0 0
0 0 0 1.5 2.4 2.43 0 0 0
0 0 0 1.5 2.4 2.45 0 0 0
0 0 0 1.5 2.4 2.47 0 0 0
0 0 0 1.5 2.4 2.49 0 0 0
0 0 0 1.5 2.4 2.51 0 0 0
0 0 0 1.5 2.4 2.53 0 0 0
0 0 0 1.5 2.4 2.55 0 0 0
0 0 0 1.5 2.4 2.57 0 0 0
0 0 0 1.5 2.4 2.59 0 0 0
0 0 0 1.5 2.4 2.61 0 0 0
0 0 0 1.5 2.4 2.63 0 0 0
0 0 0 1.5 2.4 2.65 0 0 0
0 0 0 1.5 2.4 2.67 0 0 0
0 0 0 1.5 2.4 2.69 0 0 0
0 0 0 1.5 2.4 2.71 0 0 0
0 0 0 1.5 2.4 2.73 0 0 0
0 0 0 1.5 2.4 2.75 0 0 0
0 0 0 1.5 2.4 2.77 0 0 0
0 0 0 1.5 2.4 2.79 0 0 0
0 0 0 1.5 2.4 2.81 0 0 0
0 0 0 1.5 2.4 2.83 0 0 0
0 0 0 1.5 2.4 2.85 0 0 0
0 0 0 1.5 2.4 2.87 0 0 0
0 0 0 1.5 2.4 2.89 0 0 0
0 0 0 1.5 2.4 2.91 0 0 0
0 0 0 1.5 2.4 2.93 0 0 0
0 0 0 1.5 2.4 2.95 0 0 0
0 0 0 1.5 2.4 2.97 0 0 0
0 0 0 1.5 2.4 2.99 0 0 0
0 0 0 1.5 2.4 3.01 0 0 0
0 0 0 1.5 2.4 3.03 0 0 0
0 0 0 1.5 2.4 3.05 0 0 0
0 0 0 1.5 2.4 3.07 0 0 0
0 0 0 1.5 2.4 3.09 0 0 0
0 0 0 1.5 2.4 3.11 0 0 0
0 0 0 1.5 2.4 3.13 0 0 0
0 0 0 1.5 2.4 3.15 0 0 0
0 0 0 1.5 2.4 3.17 0 0 0
0 0 0 1.5 2.4 3.19 0 0 0
0 0 0 1.5 2.4 3.21 0 0 0
0 0 0 1.5 2.4 3.23 0 0 0
0 0 0 1.5 2.4 3.25 0 0 0
0 0 0 1.5 2.4 3.27 0 0 0
0 0 0 1.5 2.4 3.29 0 0 0
0 0 0 1.5 2.4 3.31 0 0 0
0 0 0 1.5 2.4 3.33 0 0 0
0 0 0 1.5 2.4 3.35 0 0 0
0 0 0 1.5 2.4 3.37 0 0 0
0 0 0 1.5 2.4 3.39 0 0 0
0 0 0 1.5 2.4 3.41 0 0 0
0 0 0 1.5 2.4 3.43 0 0 0
0 0 0 1.5 2.4 3.45 0 0 0
0 0 0 1.5 2.4 3.47 0 0 0
0 0 0 1.5 2.4 3.49 0 0 0
0 0 0 1.5 2.4 3.51 0 0 0
0 0 0 1.5 2.4 3.53 0 0 0
0 0 0 1.5 2.4 3.55 0 0 0
0 0 0 1.5 2.4 3.57 0 0 0
0 0 0 1.5 2.4 3.59 0 0 0
0 0 0 1.5 2.4 3.61 0 0 0
0 0 0 1.5 2.4 3.63 0 0 0
0 0 0 1.5 2.4 3.65 0 0 0
0 0 0 1.5 2.4 3.67 0 0 0
0 0 0 1.5 2.4 3.69 0 0 0
0 0 0 1.5 2.4 3.71 0 0 0
0 0 0 1.5 2.4 3.73 0 0 0
0 0 0 1.5 2.4 3.75 0 0 0
0 0 0 1.5 2.4 3.77 0 0 0
0 0 0 1.5 2.4 3.79 0 0 0
0 0 0 1.5 2.4 3.81 0 0 0
0 0 0 1.5 2.4 3.83 0 0 0
0 0 0 1.5 2.4 3.85 0 0 0
0 0 0 1.5 2.4 3.87 0 0 0
0 0 0 1.5 2.4 3.89 0 0 0
0 0 0 1.5 2.4 3.91 0 0 0
0 0 0 1.5 2.4 3.93 0 0 0
0 0 0 1.5 2.4 3.95 0 0 0
0 0 0 1.5 2.4 3.97 0 0 0
0 0 0 1.5 2.4 3.99 0 0 0
0 0 0 1.5 2.4 4.01 0 0 0
0 0 0 1.5 2.4 4.03 0 0 0
0 0 0 1.5 2.4 4.05 0 0 0
0 0 0 1.5 2.4 4.07 0 0 0
0 0 0 1.5 2.4 4.09 0 0 0
0 0 0 1.5 2.4 4.11 0 0 0
0 0 0 1.5 2.4 4.13 0 0 0
0 0 0 1.5 2.4 4.15 0 0 0
0 0 0 1.5 2.4 4.17 0 0 0
0 0 0 1.5 2.4 4.19 0 0 0
0 0 0 1.5 2.4 4.21 0 0 0
0 0 0 1.5 2.4 4.23 0 0 0
0 0 0 1.5 2.4 4.25 0 0 0
0 0 0 1.5 2.4 4.27 0 0 0
0 0 0 1.5 2.4 4.29 0 0 0
0 0 0 1.5 2.4 4.31 0 0 0
0 0 0 1.5 2.4 4.33 0 0 0
0 0 0 1.5 2.4 4.35 0 0 0
0 0 0 1.5 2.4 4.37 0 0 0
0 0 0 1.5 2.4 4.39 0 0 0
0 0 0 1.5 2.4 4.41 0 0 0
0 0 0 1.5 2.4 4.43 0 0 0
0 0 0 1.5 2.4 4.45 0 0 0
0 0 0 1.5 2.4 4.47 0 0 0
0 0 0 1.5 2.4 4.49 0 0 0
0 0 0 1.5 2.4 4.51 0 0 0
0 0 0 1.5 2.4 4.53 0 0 0
0 0 0 1.5 2.4 4.55 0 0 0
0 0 0 1.5 2.4 4.57 0 0 0
0 0 0 1.5 2.4 4.59 0 0 0
0 0 0 1.5 2.4 4.61 0 0 0
0 0 0 1.5 2.4 4.63 0 0 0
0 0 0 1.5 2.4 4.65 0 0 0
0 0 0 1.5 2.4 4.67 0 0 0
0 0 0 1.5 2.4 4.69 0 0 0
0 0 0 1.5 2.4 4.71 0 0 0
0 0 0 1.5 2.4 4.73 0 0 0
0 0 0 1.5 2.4 4.75 0 0 0
0 0 0 1.5 2.4 4.77 0 0 0
0 0 0 1.5 2.4 4.79 0 0 0
0 0 0 1.5 2.4 4.81 0 0 0
0 0 0 1.5 2.4 4.83 0 0 0
0 0 0 1.5 2.4 4.85 0 0 0
0 0 0 1.5 2.4 4.87 0 0 0
0 0 0 1.5 2.4 4.89 0 0 0
0 0 0 1.5 2.4 4.91 0 0 0
0 0 0 1.5 2.4 4.93 0 0 0
0 0 0 1.5 2.4 4.95 0 0 0
0 0 0 1.5 2.4 4.97 0 0 0
0 0 0 1.5 2.4 4.99 0 0 0
0 0 0 1.5 2.5 -0.01 0 0 0
0 0 0 1.5 2.5 0.01 0 0 0
0 0 0 1.5 2.5 0.03 0 0 0
0 0 0 1.5 2.5 0.05 0 0 0
0 0 0 1.5 2.5 0.07 0 0 0
0 0 0 1.5 2.5 0.09 0 0 0
0 0 0 1.5 2.5 0.11 0 0 0
0 0 0 1.5 2.5 0.13 0 0 0
0 0 0 1.5 2.5 0.15 0 0 0
0 0 0 1.5 2.5 0.17 0 0 0
0 0 0 1.5 2.5 0.19 0 0 0
0 0 0 1.5 2.5 0.21 0 0 0
0 0 0 1.5 2.5 0.23 0 0 0
0 0 0 1.5 2.5 0.25 0 0 0
0 0 0 1.5 2.5 0.27 0 0 0
0 0 0 1.5 2.5 0.29 0 0 0
0 0 0 1.5 2.5 0.31 0 0 0
0 0 0 1.5 2.5 0.33 0 0 0
0 0 0 1.5 2.5 0.35 0 0 0
0 0 0 1.5 2.5 0.37 0 0 0
0 0 0 1.5 2.5 0.39 0 0 0
0 0 0 1.5 2.5 0.41 0.00626311069234404 0.00630690419817265 0
0 0 0 1.5 2.5 0.43 0.097756963574354 0.0984404670943605 0
0 0 0 1.5 2.5 0.45 0.256305468903986 0.258086712713847 0
0 0 0 1.5 2.5 0.47 0.447276474771188 0.450325168299465 0
0 0 0 1.5 2.5 0.49 0.289990157368856 0.291964109166273 0
0 0 0 1.5 2.5 0.51 0.214789657674858 0.216265732334594 0
0 0 0 1.5 2.5 0.53 0.202997566649733 0.204396093359326 0
0 0 0 1.5 2.5 0.55 0.179498335033475 0.180730740749448 0
0 0 0 1.5 2.5 0.57 0.206442105020479 0.207858531889178 0
0 0 0 1.5 2.5 0.59 0.121380977250315 0.122203565333176 0
0 0 0 1.5 2.5 0.61 0.228147887678796 0.229710084590816 0
0 0 0 1.5 2.5 0.63 0.161930888042297 0.163029513545211 0
0 0 0 1.5 2.5 0.65 0.149042959785366 0.150042193003308 0
0 0 0 1.5 2.5 0.67 0.269321997023473 0.271145186956521 0
0 0 0 1.5 2.5 0.69 0.183921240443447 0.185142714593573 0
0 0 0 1.5 2.5 0.71 0.191612693038359 0.192880886525678 0
0 0 0 1.5 2.5 0.73 0.269465027986768 0.271257893692894 0
0 0 0 1.5 2.5 0.75 0.285703347219204 0.287569207623268 0
0 0 0 1.5 2.5 0.77 0.139125197173125 0.140054742235743 0
0 0 0 1.5 2.5 0.79 0.0769471129375394 0.0774731327847354 0
0 0 0 1.5 2.5 0.81 0.0597925482628386 0.0601975564177694 0
0 0 0 1.5 2.5 0.83 0.0877913761645401 0.088388923743305 0
0 0 0 1.5 2.5 0.85 0.0965460771735193 0.0972005804418716 0
0 0 0 1.5 2.5 0.87 0.117787740527332 0.118576542805214 0
0 0 0 1.5 2.5 0.89 0.114714929107199 0.115483474781821 0
0 0 0 1.5 2.5 0.91 0.137988928493226 0.138919127230624 0
0 0 0 1.5 2.5 0.93 0.139469021661153 0.140395568560964 0
0 0 0 1.5 2.5 0.95 0.138398499799149 0.139323495380041 0
0 0 0 1.5 2.5 0.97 0.149943402030955 0.150941935966446 0
0 0 0 1.5 2.5 0.99 0.191007785858538 0.192266498091525 0
0 0 0 1.5 2.5 1.01 0.223934327781979 0.225412691309468 0
0 0 0 1.5 2.5 1.03 0.245267995078765 0.246893513524732 0
0 0 0 1.5 2.5 1.05 0.403399385426512 0.406073543345937 0
0 0 0 1.5 2.5 1.07 0.297680091917926 0.299703839935807 0
0 0 0 1.5 2.5 1.09 0.37052497283475 0.373145197285365 0
0 0 0 1.5 2.5 1.11 0.408054799927536 0.410891076843101 0
0 0 0 1.5 2.5 1.13 0.170753797551591 0.171944886491415 0
0 0 0 1.5 2.5 1.15 0.161636378430214 0.162797607975347 0
0 0 0 1.5 2.5 1.17 0.128164571875 0.129096007818604 0
0 0 0 1.5 2.5 1.19 0.0920925325279616 0.0927595542639412 0
0 0 0 1.5 2.5 1.21 0.148347547971408 0.149433669457309 0
0 0 0 1.5 2.5 1.23 0.110420729295054 0.111213477020321 0
0 0 0 1.5 2.5 1.25 0.0859105685530877 0.0865273244277726 0
0 0 0 1.5 2.5 1.27 0.129687698375867 0.130626103756695 0
0 0 0 1.5 2.5 1.29 0.11484702867281 0.115665692109719 0
0 0 0 1.5 2.5 1.31 0.09718898315178 0.0978771316056235 0
